county,precinct,office,district,party,candidate,votes
ALEXANDRIA,203 - AGUDAS ACHIM SYNAGOGUE,President,,IND,Chuck Baldwin,1
ALEXANDRIA,203 - AGUDAS ACHIM SYNAGOGUE,President,,GRN,Cynthia McKinney,1
ALEXANDRIA,203 - AGUDAS ACHIM SYNAGOGUE,President,,REP,John McCain,500
ALEXANDRIA,203 - AGUDAS ACHIM SYNAGOGUE,President,,IND,Ralph Nader,5
ALEXANDRIA,204 - BLESSED SACRAMENT CHURCH,President,,OTH,All Others,5
ALEXANDRIA,204 - BLESSED SACRAMENT CHURCH,President,,DEM,Barack Obama,1047
ALEXANDRIA,204 - BLESSED SACRAMENT CHURCH,President,,IND,Chuck Baldwin,4
ALEXANDRIA,204 - BLESSED SACRAMENT CHURCH,President,,GRN,Cynthia McKinney,1
ALEXANDRIA,204 - BLESSED SACRAMENT CHURCH,President,,REP,John McCain,607
ALEXANDRIA,204 - BLESSED SACRAMENT CHURCH,President,,IND,Ralph Nader,9
ALEXANDRIA,205 - DOUGLAS MACARTHUR SCHOOL,President,,OTH,All Others,8
ALEXANDRIA,205 - DOUGLAS MACARTHUR SCHOOL,President,,DEM,Barack Obama,1461
ALEXANDRIA,205 - DOUGLAS MACARTHUR SCHOOL,President,,LIB,Bob Barr,15
ALEXANDRIA,205 - DOUGLAS MACARTHUR SCHOOL,President,,IND,Chuck Baldwin,2
ALEXANDRIA,205 - DOUGLAS MACARTHUR SCHOOL,President,,GRN,Cynthia McKinney,1
ALEXANDRIA,205 - DOUGLAS MACARTHUR SCHOOL,President,,REP,John McCain,829
ALEXANDRIA,205 - DOUGLAS MACARTHUR SCHOOL,President,,IND,Ralph Nader,7
ALEXANDRIA,206 - CHINQUAPIN PARK RECREATION CTR,President,,OTH,All Others,8
ALEXANDRIA,206 - CHINQUAPIN PARK RECREATION CTR,President,,DEM,Barack Obama,1162
ALEXANDRIA,206 - CHINQUAPIN PARK RECREATION CTR,President,,LIB,Bob Barr,5
ALEXANDRIA,206 - CHINQUAPIN PARK RECREATION CTR,President,,IND,Chuck Baldwin,1
ALEXANDRIA,206 - CHINQUAPIN PARK RECREATION CTR,President,,REP,John McCain,523
ALEXANDRIA,206 - CHINQUAPIN PARK RECREATION CTR,President,,IND,Ralph Nader,4
ALEXANDRIA,207 - TEMPLE BETH EL SYNAGOGUE,President,,OTH,All Others,16
ALEXANDRIA,207 - TEMPLE BETH EL SYNAGOGUE,President,,DEM,Barack Obama,1498
ALEXANDRIA,207 - TEMPLE BETH EL SYNAGOGUE,President,,LIB,Bob Barr,4
ALEXANDRIA,207 - TEMPLE BETH EL SYNAGOGUE,President,,IND,Chuck Baldwin,4
ALEXANDRIA,207 - TEMPLE BETH EL SYNAGOGUE,President,,GRN,Cynthia McKinney,1
ALEXANDRIA,207 - TEMPLE BETH EL SYNAGOGUE,President,,REP,John McCain,781
ALEXANDRIA,207 - TEMPLE BETH EL SYNAGOGUE,President,,IND,Ralph Nader,9
ALEXANDRIA,208 - NOVA ARTS CENTER,President,,OTH,All Others,8
ALEXANDRIA,208 - NOVA ARTS CENTER,President,,DEM,Barack Obama,1697
ALEXANDRIA,208 - NOVA ARTS CENTER,President,,LIB,Bob Barr,9
ALEXANDRIA,208 - NOVA ARTS CENTER,President,,IND,Chuck Baldwin,1
ALEXANDRIA,208 - NOVA ARTS CENTER,President,,GRN,Cynthia McKinney,1
ALEXANDRIA,208 - NOVA ARTS CENTER,President,,REP,John McCain,678
ALEXANDRIA,208 - NOVA ARTS CENTER,President,,IND,Ralph Nader,5
ALEXANDRIA,209 - JAMES K POLK SCHOOL,President,,OTH,All Others,3
ALEXANDRIA,209 - JAMES K POLK SCHOOL,President,,DEM,Barack Obama,1866
ALEXANDRIA,209 - JAMES K POLK SCHOOL,President,,LIB,Bob Barr,11
ALEXANDRIA,209 - JAMES K POLK SCHOOL,President,,IND,Chuck Baldwin,6
ALEXANDRIA,209 - JAMES K POLK SCHOOL,President,,GRN,Cynthia McKinney,1
ALEXANDRIA,209 - JAMES K POLK SCHOOL,President,,REP,John McCain,618
ALEXANDRIA,209 - JAMES K POLK SCHOOL,President,,IND,Ralph Nader,10
ALEXANDRIA,210 - ST JAMES CHURCH,President,,OTH,All Others,1
ALEXANDRIA,210 - ST JAMES CHURCH,President,,DEM,Barack Obama,813
ALEXANDRIA,210 - ST JAMES CHURCH,President,,LIB,Bob Barr,6
ALEXANDRIA,210 - ST JAMES CHURCH,President,,GRN,Cynthia McKinney,1
ALEXANDRIA,210 - ST JAMES CHURCH,President,,REP,John McCain,391
ALEXANDRIA,210 - ST JAMES CHURCH,President,,IND,Ralph Nader,3
ALEXANDRIA,302 - ST MARTIN DEPORRES SENIOR CTR,President,,OTH,All Others,9
ALEXANDRIA,302 - ST MARTIN DEPORRES SENIOR CTR,President,,DEM,Barack Obama,1612
ALEXANDRIA,302 - ST MARTIN DEPORRES SENIOR CTR,President,,LIB,Bob Barr,1
ALEXANDRIA,302 - ST MARTIN DEPORRES SENIOR CTR,President,,IND,Chuck Baldwin,1
ALEXANDRIA,302 - ST MARTIN DEPORRES SENIOR CTR,President,,GRN,Cynthia McKinney,2
ALEXANDRIA,302 - ST MARTIN DEPORRES SENIOR CTR,President,,REP,John McCain,431
ALEXANDRIA,302 - ST MARTIN DEPORRES SENIOR CTR,President,,IND,Ralph Nader,7
ALEXANDRIA,303 - CHARLES E BEATLEY LIBRARY,President,,OTH,All Others,6
ALEXANDRIA,303 - CHARLES E BEATLEY LIBRARY,President,,DEM,Barack Obama,1704
ALEXANDRIA,303 - CHARLES E BEATLEY LIBRARY,President,,LIB,Bob Barr,4
ALEXANDRIA,303 - CHARLES E BEATLEY LIBRARY,President,,IND,Chuck Baldwin,3
ALEXANDRIA,303 - CHARLES E BEATLEY LIBRARY,President,,GRN,Cynthia McKinney,3
ALEXANDRIA,303 - CHARLES E BEATLEY LIBRARY,President,,REP,John McCain,490
ALEXANDRIA,303 - CHARLES E BEATLEY LIBRARY,President,,IND,Ralph Nader,9
ALEXANDRIA,304 - SAMUEL TUCKER SCHOOL,President,,OTH,All Others,3
ALEXANDRIA,304 - SAMUEL TUCKER SCHOOL,President,,DEM,Barack Obama,2156
ALEXANDRIA,304 - SAMUEL TUCKER SCHOOL,President,,LIB,Bob Barr,5
ALEXANDRIA,304 - SAMUEL TUCKER SCHOOL,President,,IND,Chuck Baldwin,6
ALEXANDRIA,304 - SAMUEL TUCKER SCHOOL,President,,REP,John McCain,562
ALEXANDRIA,304 - SAMUEL TUCKER SCHOOL,President,,IND,Ralph Nader,6
ALEXANDRIA,305 - JOHN ADAMS SCHOOL,President,,OTH,All Others,3
ALEXANDRIA,305 - JOHN ADAMS SCHOOL,President,,DEM,Barack Obama,2015
ALEXANDRIA,305 - JOHN ADAMS SCHOOL,President,,LIB,Bob Barr,9
ALEXANDRIA,305 - JOHN ADAMS SCHOOL,President,,IND,Chuck Baldwin,2
ALEXANDRIA,305 - JOHN ADAMS SCHOOL,President,,GRN,Cynthia McKinney,2
ALEXANDRIA,305 - JOHN ADAMS SCHOOL,President,,REP,John McCain,487
ALEXANDRIA,305 - JOHN ADAMS SCHOOL,President,,IND,Ralph Nader,8
ALEXANDRIA,306 - WILLIAM RAMSAY SCHOOL,President,,OTH,All Others,4
ALEXANDRIA,306 - WILLIAM RAMSAY SCHOOL,President,,DEM,Barack Obama,1823
ALEXANDRIA,306 - WILLIAM RAMSAY SCHOOL,President,,LIB,Bob Barr,5
ALEXANDRIA,306 - WILLIAM RAMSAY SCHOOL,President,,GRN,Cynthia McKinney,1
ALEXANDRIA,306 - WILLIAM RAMSAY SCHOOL,President,,REP,John McCain,454
ALEXANDRIA,306 - WILLIAM RAMSAY SCHOOL,President,,IND,Ralph Nader,4
ALEXANDRIA,307 - SOUTH PORT,President,,OTH,All Others,2
ALEXANDRIA,307 - SOUTH PORT,President,,DEM,Barack Obama,1396
ALEXANDRIA,307 - SOUTH PORT,President,,LIB,Bob Barr,9
ALEXANDRIA,307 - SOUTH PORT,President,,IND,Chuck Baldwin,4
ALEXANDRIA,307 - SOUTH PORT,President,,GRN,Cynthia McKinney,2
ALEXANDRIA,307 - SOUTH PORT,President,,REP,John McCain,491
ALEXANDRIA,307 - SOUTH PORT,President,,IND,Ralph Nader,4
ALEXANDRIA,308 - CAMERON STATION COMMUNITY CTR,President,,OTH,All Others,4
ALEXANDRIA,308 - CAMERON STATION COMMUNITY CTR,President,,DEM,Barack Obama,1472
ALEXANDRIA,308 - CAMERON STATION COMMUNITY CTR,President,,LIB,Bob Barr,14
ALEXANDRIA,308 - CAMERON STATION COMMUNITY CTR,President,,IND,Chuck Baldwin,1
ALEXANDRIA,308 - CAMERON STATION COMMUNITY CTR,President,,GRN,Cynthia McKinney,1
ALEXANDRIA,308 - CAMERON STATION COMMUNITY CTR,President,,REP,John McCain,853
ALEXANDRIA,308 - CAMERON STATION COMMUNITY CTR,President,,IND,Ralph Nader,5
ALEXANDRIA,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,44
ALEXANDRIA,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,11928
ALEXANDRIA,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Bob Barr,35
ALEXANDRIA,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Chuck Baldwin,11
ALEXANDRIA,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Cynthia McKinney,9
ALEXANDRIA,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,3901
ALEXANDRIA,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,38
ALEXANDRIA,PROVISIONAL VOTES,President,,DEM,Barack Obama,75
ALEXANDRIA,PROVISIONAL VOTES,President,,REP,John McCain,37
ALLEGHANY,101 - ARRITT,President,,OTH,All Others,1
ALLEGHANY,101 - ARRITT,President,,DEM,Barack Obama,307
ALLEGHANY,101 - ARRITT,President,,LIB,Bob Barr,2
ALLEGHANY,101 - ARRITT,President,,IND,Chuck Baldwin,1
ALLEGHANY,101 - ARRITT,President,,GRN,Cynthia McKinney,1
ALLEGHANY,101 - ARRITT,President,,REP,John McCain,325
ALLEGHANY,101 - ARRITT,President,,IND,Ralph Nader,1
ALLEGHANY,103 - DAMERON,President,,DEM,Barack Obama,97
ALLEGHANY,103 - DAMERON,President,,GRN,Cynthia McKinney,1
ALLEGHANY,103 - DAMERON,President,,REP,John McCain,169
ALLEGHANY,103 - DAMERON,President,,IND,Ralph Nader,1
ALLEGHANY,201 - HUMPBACK BRIDGE,President,,OTH,All Others,1
ALLEGHANY,201 - HUMPBACK BRIDGE,President,,DEM,Barack Obama,163
ALLEGHANY,201 - HUMPBACK BRIDGE,President,,LIB,Bob Barr,2
ALLEGHANY,201 - HUMPBACK BRIDGE,President,,IND,Chuck Baldwin,2
ALLEGHANY,201 - HUMPBACK BRIDGE,President,,REP,John McCain,246
ALLEGHANY,202 - DOLLY ANN,President,,DEM,Barack Obama,308
ALLEGHANY,202 - DOLLY ANN,President,,LIB,Bob Barr,2
ALLEGHANY,202 - DOLLY ANN,President,,IND,Chuck Baldwin,2
ALLEGHANY,202 - DOLLY ANN,President,,GRN,Cynthia McKinney,1
ALLEGHANY,202 - DOLLY ANN,President,,REP,John McCain,340
ALLEGHANY,202 - DOLLY ANN,President,,IND,Ralph Nader,4
ALLEGHANY,301 - CALLAGHAN,President,,OTH,All Others,1
ALLEGHANY,301 - CALLAGHAN,President,,DEM,Barack Obama,159
ALLEGHANY,301 - CALLAGHAN,President,,IND,Chuck Baldwin,1
ALLEGHANY,301 - CALLAGHAN,President,,GRN,Cynthia McKinney,2
ALLEGHANY,301 - CALLAGHAN,President,,REP,John McCain,229
ALLEGHANY,301 - CALLAGHAN,President,,IND,Ralph Nader,1
ALLEGHANY,302 - GRIFFITH,President,,OTH,All Others,3
ALLEGHANY,302 - GRIFFITH,President,,DEM,Barack Obama,368
ALLEGHANY,302 - GRIFFITH,President,,IND,Chuck Baldwin,2
ALLEGHANY,302 - GRIFFITH,President,,REP,John McCain,437
ALLEGHANY,302 - GRIFFITH,President,,IND,Ralph Nader,3
ALLEGHANY,401 - LOW MOOR,President,,DEM,Barack Obama,257
ALLEGHANY,401 - LOW MOOR,President,,LIB,Bob Barr,2
ALLEGHANY,401 - LOW MOOR,President,,IND,Chuck Baldwin,4
ALLEGHANY,401 - LOW MOOR,President,,GRN,Cynthia McKinney,1
ALLEGHANY,401 - LOW MOOR,President,,REP,John McCain,314
ALLEGHANY,401 - LOW MOOR,President,,IND,Ralph Nader,3
ALLEGHANY,402 - JACKSON HEIGHTS,President,,DEM,Barack Obama,209
ALLEGHANY,402 - JACKSON HEIGHTS,President,,IND,Chuck Baldwin,2
ALLEGHANY,402 - JACKSON HEIGHTS,President,,REP,John McCain,261
ALLEGHANY,402 - JACKSON HEIGHTS,President,,IND,Ralph Nader,6
ALLEGHANY,501 - IRON GATE,President,,DEM,Barack Obama,150
ALLEGHANY,501 - IRON GATE,President,,LIB,Bob Barr,3
ALLEGHANY,501 - IRON GATE,President,,REP,John McCain,126
ALLEGHANY,501 - IRON GATE,President,,IND,Ralph Nader,2
ALLEGHANY,502 - PETERS SWITCH,President,,DEM,Barack Obama,321
ALLEGHANY,502 - PETERS SWITCH,President,,LIB,Bob Barr,1
ALLEGHANY,502 - PETERS SWITCH,President,,IND,Chuck Baldwin,5
ALLEGHANY,502 - PETERS SWITCH,President,,REP,John McCain,402
ALLEGHANY,502 - PETERS SWITCH,President,,IND,Ralph Nader,15
ALLEGHANY,601 - DISTRICT 1,President,,DEM,Barack Obama,503
ALLEGHANY,601 - DISTRICT 1,President,,LIB,Bob Barr,1
ALLEGHANY,601 - DISTRICT 1,President,,IND,Chuck Baldwin,3
ALLEGHANY,601 - DISTRICT 1,President,,GRN,Cynthia McKinney,1
ALLEGHANY,601 - DISTRICT 1,President,,REP,John McCain,406
ALLEGHANY,601 - DISTRICT 1,President,,IND,Ralph Nader,2
ALLEGHANY,701 - DISTRICT 2,President,,OTH,All Others,1
ALLEGHANY,701 - DISTRICT 2,President,,DEM,Barack Obama,466
ALLEGHANY,701 - DISTRICT 2,President,,LIB,Bob Barr,1
ALLEGHANY,701 - DISTRICT 2,President,,IND,Chuck Baldwin,2
ALLEGHANY,701 - DISTRICT 2,President,,REP,John McCain,264
ALLEGHANY,701 - DISTRICT 2,President,,IND,Ralph Nader,4
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,86
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,158
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Chuck Baldwin,1
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,68
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,127
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,1
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,5
ALLEGHANY,PROVISIONAL VOTES,President,,DEM,Barack Obama,1
ALLEGHANY,PROVISIONAL VOTES,President,,REP,John McCain,1
AMELIA,101 - NUMBER ONE,President,,DEM,Barack Obama,436
AMELIA,101 - NUMBER ONE,President,,LIB,Bob Barr,2
AMELIA,101 - NUMBER ONE,President,,IND,Chuck Baldwin,1
AMELIA,101 - NUMBER ONE,President,,GRN,Cynthia McKinney,1
AMELIA,101 - NUMBER ONE,President,,REP,John McCain,625
AMELIA,101 - NUMBER ONE,President,,IND,Ralph Nader,3
AMELIA,201 - NUMBER TWO,President,,OTH,All Others,1
AMELIA,201 - NUMBER TWO,President,,DEM,Barack Obama,434
AMELIA,201 - NUMBER TWO,President,,LIB,Bob Barr,1
AMELIA,201 - NUMBER TWO,President,,GRN,Cynthia McKinney,3
AMELIA,201 - NUMBER TWO,President,,REP,John McCain,697
AMELIA,201 - NUMBER TWO,President,,IND,Ralph Nader,5
AMELIA,301 - NUMBER THREE,President,,OTH,All Others,1
AMELIA,301 - NUMBER THREE,President,,DEM,Barack Obama,340
AMELIA,301 - NUMBER THREE,President,,LIB,Bob Barr,2
AMELIA,301 - NUMBER THREE,President,,IND,Chuck Baldwin,3
AMELIA,301 - NUMBER THREE,President,,GRN,Cynthia McKinney,2
AMELIA,301 - NUMBER THREE,President,,REP,John McCain,769
AMELIA,301 - NUMBER THREE,President,,IND,Ralph Nader,1
AMELIA,401 - NUMBER FOUR,President,,OTH,All Others,1
AMELIA,401 - NUMBER FOUR,President,,DEM,Barack Obama,419
AMELIA,401 - NUMBER FOUR,President,,LIB,Bob Barr,1
AMELIA,401 - NUMBER FOUR,President,,IND,Chuck Baldwin,10
AMELIA,401 - NUMBER FOUR,President,,GRN,Cynthia McKinney,3
AMELIA,401 - NUMBER FOUR,President,,REP,John McCain,805
AMELIA,401 - NUMBER FOUR,President,,IND,Ralph Nader,9
AMELIA,501 - NUMBER FIVE,President,,DEM,Barack Obama,561
AMELIA,501 - NUMBER FIVE,President,,LIB,Bob Barr,4
AMELIA,501 - NUMBER FIVE,President,,IND,Chuck Baldwin,2
AMELIA,501 - NUMBER FIVE,President,,GRN,Cynthia McKinney,3
AMELIA,501 - NUMBER FIVE,President,,REP,John McCain,670
AMELIA,501 - NUMBER FIVE,President,,IND,Ralph Nader,4
AMELIA,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,298
AMELIA,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Bob Barr,2
AMELIA,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Chuck Baldwin,2
AMELIA,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,404
AMELIA,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,4
AMHERST,101 - WRIGHT SHOP,President,,DEM,Barack Obama,602
AMHERST,101 - WRIGHT SHOP,President,,IND,Chuck Baldwin,1
AMHERST,101 - WRIGHT SHOP,President,,REP,John McCain,354
AMHERST,101 - WRIGHT SHOP,President,,IND,Ralph Nader,3
AMHERST,102 - NEW GLASGOW,President,,OTH,All Others,2
AMHERST,102 - NEW GLASGOW,President,,DEM,Barack Obama,481
AMHERST,102 - NEW GLASGOW,President,,LIB,Bob Barr,2
AMHERST,102 - NEW GLASGOW,President,,IND,Chuck Baldwin,2
AMHERST,102 - NEW GLASGOW,President,,GRN,Cynthia McKinney,1
AMHERST,102 - NEW GLASGOW,President,,REP,John McCain,580
AMHERST,102 - NEW GLASGOW,President,,IND,Ralph Nader,2
AMHERST,103 - COOLWELL,President,,OTH,All Others,1
AMHERST,103 - COOLWELL,President,,DEM,Barack Obama,173
AMHERST,103 - COOLWELL,President,,IND,Chuck Baldwin,1
AMHERST,103 - COOLWELL,President,,REP,John McCain,336
AMHERST,103 - COOLWELL,President,,IND,Ralph Nader,1
AMHERST,201 - COURT HOUSE,President,,OTH,All Others,1
AMHERST,201 - COURT HOUSE,President,,DEM,Barack Obama,800
AMHERST,201 - COURT HOUSE,President,,LIB,Bob Barr,7
AMHERST,201 - COURT HOUSE,President,,IND,Chuck Baldwin,4
AMHERST,201 - COURT HOUSE,President,,GRN,Cynthia McKinney,1
AMHERST,201 - COURT HOUSE,President,,REP,John McCain,1067
AMHERST,201 - COURT HOUSE,President,,IND,Ralph Nader,6
AMHERST,202 - TEMPERANCE,President,,DEM,Barack Obama,286
AMHERST,202 - TEMPERANCE,President,,LIB,Bob Barr,3
AMHERST,202 - TEMPERANCE,President,,IND,Chuck Baldwin,1
AMHERST,202 - TEMPERANCE,President,,REP,John McCain,472
AMHERST,202 - TEMPERANCE,President,,IND,Ralph Nader,4
AMHERST,301 - MONROE,President,,OTH,All Others,2
AMHERST,301 - MONROE,President,,DEM,Barack Obama,306
AMHERST,301 - MONROE,President,,LIB,Bob Barr,2
AMHERST,301 - MONROE,President,,IND,Chuck Baldwin,3
AMHERST,301 - MONROE,President,,REP,John McCain,489
AMHERST,301 - MONROE,President,,IND,Ralph Nader,3
AMHERST,302 - ELON,President,,OTH,All Others,1
AMHERST,302 - ELON,President,,DEM,Barack Obama,519
AMHERST,302 - ELON,President,,LIB,Bob Barr,5
AMHERST,302 - ELON,President,,IND,Chuck Baldwin,6
AMHERST,302 - ELON,President,,GRN,Cynthia McKinney,1
AMHERST,302 - ELON,President,,REP,John McCain,1296
AMHERST,302 - ELON,President,,IND,Ralph Nader,6
AMHERST,303 - PLEASANT VIEW,President,,OTH,All Others,1
AMHERST,303 - PLEASANT VIEW,President,,DEM,Barack Obama,158
AMHERST,303 - PLEASANT VIEW,President,,LIB,Bob Barr,2
AMHERST,303 - PLEASANT VIEW,President,,IND,Chuck Baldwin,2
AMHERST,303 - PLEASANT VIEW,President,,REP,John McCain,300
AMHERST,401 - AMELON,President,,OTH,All Others,3
AMHERST,401 - AMELON,President,,DEM,Barack Obama,826
AMHERST,401 - AMELON,President,,LIB,Bob Barr,5
AMHERST,401 - AMELON,President,,IND,Chuck Baldwin,5
AMHERST,401 - AMELON,President,,REP,John McCain,1284
AMHERST,401 - AMELON,President,,IND,Ralph Nader,4
AMHERST,402 - LONCO,President,,DEM,Barack Obama,221
AMHERST,402 - LONCO,President,,LIB,Bob Barr,2
AMHERST,402 - LONCO,President,,IND,Chuck Baldwin,3
AMHERST,402 - LONCO,President,,REP,John McCain,313
AMHERST,402 - LONCO,President,,IND,Ralph Nader,3
AMHERST,501 - MADISON,President,,OTH,All Others,4
AMHERST,501 - MADISON,President,,DEM,Barack Obama,944
AMHERST,501 - MADISON,President,,LIB,Bob Barr,6
AMHERST,501 - MADISON,President,,IND,Chuck Baldwin,4
AMHERST,501 - MADISON,President,,GRN,Cynthia McKinney,4
AMHERST,501 - MADISON,President,,REP,John McCain,1242
AMHERST,501 - MADISON,President,,IND,Ralph Nader,3
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,1
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,772
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Bob Barr,7
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Chuck Baldwin,1
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,736
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,4
AMHERST,PROVISIONAL VOTES,President,,DEM,Barack Obama,6
AMHERST,PROVISIONAL VOTES,President,,REP,John McCain,1
APPOMATTOX,101 - VERA,President,,OTH,All Others,2
APPOMATTOX,101 - VERA,President,,DEM,Barack Obama,153
APPOMATTOX,101 - VERA,President,,LIB,Bob Barr,1
APPOMATTOX,101 - VERA,President,,IND,Chuck Baldwin,3
APPOMATTOX,101 - VERA,President,,GRN,Cynthia McKinney,1
APPOMATTOX,101 - VERA,President,,REP,John McCain,351
APPOMATTOX,101 - VERA,President,,IND,Ralph Nader,1
APPOMATTOX,102 - PAMPLIN,President,,DEM,Barack Obama,349
APPOMATTOX,102 - PAMPLIN,President,,LIB,Bob Barr,4
APPOMATTOX,102 - PAMPLIN,President,,IND,Chuck Baldwin,3
APPOMATTOX,102 - PAMPLIN,President,,GRN,Cynthia McKinney,5
APPOMATTOX,102 - PAMPLIN,President,,REP,John McCain,556
APPOMATTOX,102 - PAMPLIN,President,,IND,Ralph Nader,1
APPOMATTOX,201 - CHAP,President,,DEM,Barack Obama,236
APPOMATTOX,201 - CHAP,President,,LIB,Bob Barr,2
APPOMATTOX,201 - CHAP,President,,IND,Chuck Baldwin,1
APPOMATTOX,201 - CHAP,President,,REP,John McCain,315
APPOMATTOX,201 - CHAP,President,,IND,Ralph Nader,2
APPOMATTOX,202 - SPOUT SPRING,President,,DEM,Barack Obama,228
APPOMATTOX,202 - SPOUT SPRING,President,,LIB,Bob Barr,4
APPOMATTOX,202 - SPOUT SPRING,President,,IND,Chuck Baldwin,3
APPOMATTOX,202 - SPOUT SPRING,President,,REP,John McCain,642
APPOMATTOX,202 - SPOUT SPRING,President,,IND,Ralph Nader,1
APPOMATTOX,301 - 460,President,,DEM,Barack Obama,226
APPOMATTOX,301 - 460,President,,LIB,Bob Barr,5
APPOMATTOX,301 - 460,President,,IND,Chuck Baldwin,3
APPOMATTOX,301 - 460,President,,GRN,Cynthia McKinney,1
APPOMATTOX,301 - 460,President,,REP,John McCain,581
APPOMATTOX,301 - 460,President,,IND,Ralph Nader,1
APPOMATTOX,302 - STONEWALL,President,,OTH,All Others,2
APPOMATTOX,302 - STONEWALL,President,,DEM,Barack Obama,277
APPOMATTOX,302 - STONEWALL,President,,LIB,Bob Barr,3
APPOMATTOX,302 - STONEWALL,President,,IND,Chuck Baldwin,4
APPOMATTOX,302 - STONEWALL,President,,REP,John McCain,481
APPOMATTOX,401 - COURTHOUSE,President,,OTH,All Others,2
APPOMATTOX,401 - COURTHOUSE,President,,DEM,Barack Obama,390
APPOMATTOX,401 - COURTHOUSE,President,,LIB,Bob Barr,5
APPOMATTOX,401 - COURTHOUSE,President,,IND,Chuck Baldwin,5
APPOMATTOX,401 - COURTHOUSE,President,,GRN,Cynthia McKinney,1
APPOMATTOX,401 - COURTHOUSE,President,,REP,John McCain,758
APPOMATTOX,401 - COURTHOUSE,President,,IND,Ralph Nader,2
APPOMATTOX,501 - OAKVILLE,President,,DEM,Barack Obama,334
APPOMATTOX,501 - OAKVILLE,President,,LIB,Bob Barr,2
APPOMATTOX,501 - OAKVILLE,President,,IND,Chuck Baldwin,3
APPOMATTOX,501 - OAKVILLE,President,,REP,John McCain,644
APPOMATTOX,502 - AGEE,President,,DEM,Barack Obama,178
APPOMATTOX,502 - AGEE,President,,LIB,Bob Barr,1
APPOMATTOX,502 - AGEE,President,,IND,Chuck Baldwin,4
APPOMATTOX,502 - AGEE,President,,GRN,Cynthia McKinney,3
APPOMATTOX,502 - AGEE,President,,REP,John McCain,206
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,270
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Bob Barr,3
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Chuck Baldwin,1
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Cynthia McKinney,1
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,369
ARLINGTON,1 - ARLINGTON,President,,OTH,All Others,7
ARLINGTON,1 - ARLINGTON,President,,DEM,Barack Obama,1080
ARLINGTON,1 - ARLINGTON,President,,LIB,Bob Barr,3
ARLINGTON,1 - ARLINGTON,President,,IND,Chuck Baldwin,3
ARLINGTON,1 - ARLINGTON,President,,GRN,Cynthia McKinney,1
ARLINGTON,1 - ARLINGTON,President,,REP,John McCain,319
ARLINGTON,1 - ARLINGTON,President,,IND,Ralph Nader,7
ARLINGTON,10 - WILSON,President,,OTH,All Others,2
ARLINGTON,10 - WILSON,President,,DEM,Barack Obama,1169
ARLINGTON,10 - WILSON,President,,LIB,Bob Barr,11
ARLINGTON,10 - WILSON,President,,GRN,Cynthia McKinney,1
ARLINGTON,10 - WILSON,President,,REP,John McCain,477
ARLINGTON,10 - WILSON,President,,IND,Ralph Nader,6
ARLINGTON,11 - EAST FALLS CHURCH,President,,OTH,All Others,3
ARLINGTON,11 - EAST FALLS CHURCH,President,,DEM,Barack Obama,706
ARLINGTON,11 - EAST FALLS CHURCH,President,,LIB,Bob Barr,5
ARLINGTON,11 - EAST FALLS CHURCH,President,,IND,Chuck Baldwin,4
ARLINGTON,11 - EAST FALLS CHURCH,President,,GRN,Cynthia McKinney,3
